m,f
37,29
17,13
35,18
45,29
4,1
1,0
2,0
1,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
1,0
1,1
10,3
27,19
32,30
13,7
19,13
2,0
0,3
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
2,1
0,1
2,0
7,6
5,2
15,7
16,12
13,10
2,2
0,3
4,5
0,0
4,1
0,0
0,0
1,1
0,0
0,0
