0,1,2,3,4
5,4,1,2,1
4,7,4,1,0
15,17,5,4,0
31,35,14,8,3
12,9,4,2,1
0,2,1,0,0
1,2,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,2,0,0,0
1,3,1,2,0
1,1,1,0,0
8,8,3,2,1
3,3,0,0,0
4,3,2,1,0
0,0,1,0,1
2,0,2,0,0
0,2,0,1,0
2,2,1,0,0
13,12,6,5,0
2,4,3,0,0
0,0,0,1,0
6,7,7,1,0
2,0,0,0,0
2,3,3,0,0
1,3,4,1,0
0,0,1,0,1
2,0,1,0,0
1,0,1,0,0
0,0,0,0,0
