0,1,2,3,4,5,6,7,8,9
0,2,1,4,3,1,1,0,1,0
2,1,0,2,3,1,3,2,1,1
1,2,3,5,11,4,5,3,5,2
1,8,4,11,23,4,13,10,5,12
0,0,0,4,7,7,5,2,2,1
0,1,1,0,0,1,0,0,0,0
0,0,0,1,1,0,3,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,1,2,0,1,2,1,0,0
0,0,0,0,0,0,1,1,0,1
1,1,2,3,3,1,3,5,1,2
0,0,0,3,0,0,2,1,0,0
0,0,0,2,2,2,2,0,2,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0
0,0,1,1,0,0,1,0,0,0
0,1,0,0,2,0,1,0,0,1
0,5,3,6,5,2,9,5,0,1
0,1,0,2,1,1,2,0,1,1
0,0,0,0,0,0,0,1,0,0
1,1,2,3,7,3,1,2,1,0
0,0,0,0,0,1,0,1,0,0
0,1,1,3,1,0,1,1,0,0
0,0,1,2,1,0,2,3,0,0
1,0,1,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
