0,1,2,3,4
25,19,15,4,3
19,24,10,8,5
4,7,0,2,1
1,6,2,3,0
3,1,0,0,1
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
7,7,2,2,0
26,14,8,0,0
28,21,17,7,5
7,5,4,3,0
14,6,6,1,0
1,7,0,1,0
0,1,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,4,2,2,0
16,7,6,0,0
7,5,2,3,0
8,7,2,1,1
9,9,2,1,1
3,3,3,2,1
4,4,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
3,2,5,3,1
1,0,0,0,0
1,0,0,0,0
