0,1,2,3,4
259,188,96,22,10
307,171,90,32,5
78,50,13,9,1
182,124,59,16,6
43,37,11,7,1
40,25,14,1,1
9,11,0,0,0
8,5,3,0,0
1,4,1,0,0
5,4,1,0,1
0,0,0,0,0
1,0,1,0,0
1,1,0,0,0
4,2,1,0,0
2,1,1,0,0
1,2,0,0,0
1,2,0,1,0
4,2,0,0,0
2,2,0,0,0
0,1,1,0,0
2,2,0,0,0
0,1,1,0,0
3,5,1,0,0
6,3,0,0,0
1,0,0,0,0
9,3,3,1,0
5,4,1,0,0
3,1,1,0,0
23,19,8,2,0
1,7,1,1,0
52,28,14,2,2
79,39,16,8,0
57,31,17,2,1
62,35,19,2,0
66,32,17,3,0
193,144,64,10,2
68,49,16,4,1
34,23,8,4,0
46,22,14,3,0
38,39,18,5,1
22,21,6,4,1
11,8,6,1,0
13,12,5,3,0
31,9,9,6,1
43,28,21,2,1
19,15,3,0,0
6,11,3,1,0
11,2,0,0,0
8,2,0,1,0
7,2,1,0,0
0,3,2,0,0
1,0,0,0,0
