0,1,2,3,4
6,6,2,1,0
30,27,15,4,1
15,12,12,1,2
9,7,2,0,0
6,1,0,1,0
10,4,1,0,2
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,2,0,0
5,12,4,1,0
4,3,4,2,2
4,2,3,0,0
11,11,0,0,0
6,8,6,3,0
0,4,1,0,0
5,3,1,1,1
0,0,0,1,0
0,2,1,0,0
1,0,0,0,0
2,2,1,1,0
0,0,0,0,0
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
2,3,1,1,0
5,1,0,1,1
7,4,3,0,0
2,3,0,0,0
4,6,3,0,1
1,1,2,1,0
2,0,1,0,0
3,1,0,0,0
3,3,2,1,0
0,0,0,0,0
2,2,4,0,0
2,2,0,0,0
5,7,0,1,0
11,8,4,1,0
