0,1,2,3,4,5,6,7,8,9,10
0,4,4,2,1,0,2,0,1,1,0
7,10,0,12,9,0,8,5,9,14,3
20,0,0,2,1,0,0,10,4,0,5
0,0,9,1,2,2,0,2,0,1,1
0,0,5,0,0,1,0,0,0,0,2
0,0,0,0,0,16,0,0,0,0,1
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,0,0,0,1,0,0
0,0,0,12,2,0,0,0,8,0,0
0,0,2,4,8,0,0,0,1,0,0
0,7,0,0,0,0,2,0,0,0,0
0,9,6,0,4,1,1,0,1,0,0
0,1,9,0,0,4,9,0,0,0,0
0,3,0,0,0,2,0,0,0,0,0
0,0,4,0,0,1,4,0,0,0,2
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,2,0,0
0,1,0,2,0,2,0,0,3,0,0
0,4,0,1,1,4,0,0,4,0,0
0,0,0,0,0,5,0,0,0,0,0
0,4,0,0,4,6,0,0,0,0,0
0,4,0,0,0,0,0,0,1,0,0
0,0,1,0,2,0,0,0,0,0,0
0,0,3,0,1,0,0,0,0,0,0
0,0,3,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,7,0,0,0
0,0,0,0,0,0,2,0,0,0,2
0,0,0,0,0,0,9,1,0,3,0
17,0,0,0,0,0,6,1,0,0,0
