0,1,2,3,4,5,6,7,8,9
15,33,32,73,63,20,31,20,6,9
7,11,10,33,37,11,9,7,2,5
2,4,2,4,4,0,0,3,0,0
0,0,1,1,3,1,0,0,1,0
0,1,0,1,0,0,1,1,0,0
0,0,1,1,1,0,1,0,2,0
0,0,0,1,0,1,1,1,0,0
0,1,0,1,2,1,0,0,0,0
1,1,2,1,1,0,2,0,0,0
0,1,1,1,2,2,1,0,0,0
8,23,20,56,41,13,23,11,4,5
12,29,41,85,82,27,46,17,9,4
11,12,18,25,36,14,20,7,0,1
1,2,1,4,0,0,0,2,0,1
0,0,0,3,4,0,0,1,0,0
0,0,0,1,4,0,1,2,0,0
1,0,0,2,1,0,0,0,0,0
1,1,0,1,5,1,1,1,2,0
1,1,4,4,10,2,2,1,2,0
2,4,3,13,21,3,3,2,1,1
21,33,14,67,53,16,27,20,4,3
17,27,30,62,67,27,27,12,11,5
3,7,12,18,13,1,5,4,0,0
2,3,2,9,4,1,3,2,3,0
0,1,0,2,6,3,2,0,1,1
0,0,0,1,2,1,0,0,0,0
0,0,1,3,4,0,1,1,0,0
0,0,0,0,2,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,1,0,0,2,1,2,0,0,0
1,0,0,0,3,0,1,0,2,1
1,0,0,3,1,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0
1,1,0,2,1,0,3,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,2,0,4,1,0,1,1,0,0
0,0,0,0,5,1,1,0,0,0
1,0,1,1,3,0,2,1,0,0
1,3,0,4,6,2,1,1,1,2
8,6,4,15,10,1,2,1,0,0
3,3,6,17,21,6,5,2,1,0
2,4,7,11,10,4,7,3,0,0
3,1,3,13,5,3,5,2,3,0
1,0,1,5,2,0,0,0,1,0
2,6,3,2,9,3,2,5,0,0
0,0,0,2,2,0,0,0,0,0
0,4,1,5,6,1,3,3,1,1
0,0,1,1,2,0,0,1,0,0
1,0,0,0,5,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0
