m,f
144,158
59,73
6,13
5,2
0,4
4,2
2,2
2,3
2,6
3,5
100,104
168,184
72,72
4,7
5,3
4,4
2,2
10,3
13,14
25,28
134,124
147,138
24,39
10,19
8,8
1,3
3,7
2,1
2,0
2,4
5,3
5,3
0,0
6,2
1,2
0,0
1,0
4,6
3,4
5,4
9,12
13,34
32,32
16,32
11,27
6,4
16,16
3,1
10,15
3,2
1,6
1,0
