m,f
38,36
25,16
24,19
22,9
7,4
4,3
0,2
11,10
2,0
0,0
5,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
12,9
11,4
9,10
7,17
8,8
4,5
4,3
11,8
3,3
2,1
10,9
16,8
8,4
3,1
2,1
0,0
0,0
0,1
2,1
0,1
0,0
0,0
