0
837
357
163
110
119
57
3
9
9
7
7
3
7
5
9
10
10
55
139
183
149
202
83
135
47
21
5
7
10
7
7
2
11
8
6
18
51
133
137
100
159
67
114
40
54
12
13
14
40
35
23
6
