0,1,2,3,4
8,11,5,1,0
29,17,5,4,3
5,11,2,1,1
8,7,3,3,0
1,2,1,0,1
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
1,1,0,0,0
0,1,0,0,0
0,1,0,0,0
7,5,4,0,1
5,1,1,1,1
3,3,1,0,0
6,6,1,1,0
12,4,4,2,2
10,7,3,0,1
13,4,2,0,0
4,1,1,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,1,0
4,3,0,0,0
2,4,2,1,0
8,3,6,0,0
4,1,8,2,0
10,7,5,2,1
4,3,4,0,0
0,2,1,0,0
2,1,0,0,0
1,0,2,1,0
1,3,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
