0,1,2,3,4,5,6,7,8,9
0,1,1,5,4,1,2,2,2,0
2,8,5,8,9,5,12,11,7,2
0,2,11,5,6,2,6,2,1,5
1,1,1,3,6,0,2,2,1,0
0,3,1,4,6,2,5,3,3,1
0,0,0,1,0,0,0,1,0,0
0,0,1,3,1,0,4,2,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,0,1
1,0,0,3,3,2,3,2,0,1
0,1,0,5,2,1,4,1,0,1
0,1,2,2,6,4,5,2,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,1,0,2,0,0
0,2,0,0,0,1,0,1,1,0
0,0,0,0,3,1,3,0,0,1
0,0,2,2,6,2,7,5,2,0
0,0,0,2,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,0,1,0,0,1,1,2
1,1,2,2,4,1,1,2,1,0
0,1,0,0,1,1,1,0,0,0
0,0,0,1,0,3,4,0,1,1
0,0,1,1,2,1,1,0,0,0
0,1,0,4,1,0,2,1,1,1
0,0,0,1,3,0,0,1,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,2,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
