0,1,2,3,4
8,5,3,1,0
21,14,10,6,0
4,3,4,1,0
9,13,2,0,2
0,6,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,0,0,0,0
11,9,1,0,0
14,6,2,5,0
8,6,5,3,0
4,3,1,1,0
3,0,1,0,1
4,8,1,0,0
7,7,2,0,0
2,3,2,0,0
6,2,3,2,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,2,2,0
10,6,6,0,0
4,4,4,1,0
4,1,2,2,0
3,0,1,0,0
3,2,1,1,0
3,0,1,0,0
1,0,1,1,0
2,1,1,1,0
0,0,0,0,0
1,2,1,0,0
4,3,1,1,0
4,2,1,1,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
