0,1,2,3,4
224,136,79,13,5
186,111,52,17,5
265,193,84,21,3
99,53,21,8,2
4,4,1,0,0
33,19,10,7,1
8,11,2,2,0
7,2,1,0,0
3,1,1,0,0
0,2,1,0,0
2,1,0,0,0
5,3,1,0,0
0,1,0,0,0
1,2,0,0,0
2,1,0,0,0
4,1,1,0,0
4,4,1,0,0
5,1,1,0,0
0,0,1,0,0
2,1,1,0,0
1,1,3,0,0
1,1,1,0,0
2,2,2,0,0
0,0,0,0,0
3,2,0,0,0
5,7,2,0,0
38,16,5,3,0
68,46,20,4,0
107,65,31,5,1
43,33,12,1,0
67,32,21,2,1
27,13,8,2,0
78,45,27,5,0
27,23,6,1,0
8,8,3,0,1
10,4,6,3,0
7,2,3,1,0
22,12,4,2,0
32,16,7,6,0
55,32,11,5,0
72,71,25,4,0
32,19,6,5,0
13,11,5,1,0
10,2,6,1,0
46,30,17,1,0
7,3,1,1,0
3,3,3,0,0
5,6,2,1,1
6,2,2,0,0
1,2,0,0,0
5,6,3,0,0
2,1,3,0,0
