0,1,2,3,4
801,529,250,75,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,3,0,1,0
34,22,8,1,0
3,4,0,0,0
61,52,16,5,1
38,31,10,4,0
9,4,1,2,1
60,34,10,4,0
137,105,54,8,3
74,59,22,6,0
13,6,5,1,0
30,23,8,3,0
123,84,42,6,1
68,27,15,4,1
24,5,4,0,0
17,17,14,3,0
4,1,3,1,0
2,3,1,0,0
0,1,2,0,0
4,1,1,0,0
0,1,2,0,0
2,1,2,0,0
30,18,8,4,0
2,0,0,0,0
24,16,6,1,0
4,2,1,0,0
4,2,0,0,0
16,11,4,2,0
31,15,9,4,0
7,2,5,0,0
