0,1,2,3,4
10,11,2,3,0
36,23,17,8,6
8,12,8,4,1
7,2,2,2,0
7,9,3,3,2
11,8,5,3,1
3,0,2,0,0
1,4,1,0,0
4,5,6,3,0
1,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
3,1,2,1,1
3,3,0,0,0
4,8,6,1,0
8,7,9,1,3
5,2,3,1,0
0,0,1,0,1
3,5,2,0,0
2,0,0,0,0
2,4,2,0,0
3,4,1,2,0
4,7,5,1,1
8,3,1,2,0
7,4,2,1,0
11,3,2,1,2
2,1,0,0,1
3,2,1,0,1
7,6,0,0,0
9,6,5,2,1
7,1,3,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
