0,1,2,3,4
19,15,7,3,2
13,8,4,3,1
19,30,14,7,5
20,11,6,9,0
0,1,1,0,0
14,14,6,6,3
3,4,1,0,1
2,4,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,1,0
1,0,0,0,0
6,2,2,2,0
2,2,2,1,1
7,8,4,3,2
7,6,9,2,2
5,4,0,0,1
3,0,1,0,0
5,1,3,0,0
1,7,2,0,0
0,1,2,0,0
18,9,5,2,0
1,0,0,1,0
9,5,9,2,1
5,6,3,1,0
4,4,0,2,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
2,0,1,1,0
1,2,1,0,0
0,0,0,0,0
