0,1,2,3,4,5,6,7,8,9
2,1,2,6,9,2,8,6,4,6
1,2,1,5,4,4,4,4,3,1
1,4,5,9,13,6,6,15,8,8
1,3,2,5,8,2,8,9,3,5
0,0,0,0,1,0,0,1,0,0
0,1,8,5,9,1,7,7,1,4
0,1,0,1,3,0,1,0,1,2
1,1,0,0,1,1,2,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,1,1,1
0,0,0,0,0,0,1,0,0,0
0,1,0,1,2,1,4,2,1,0
0,0,0,3,2,0,0,1,2,0
2,1,1,4,6,1,2,5,1,1
1,2,1,4,8,1,4,4,1,0
0,0,1,0,0,4,2,2,0,1
0,0,0,2,1,0,0,0,0,1
0,0,0,2,1,1,4,0,0,1
1,0,0,1,3,0,2,0,0,3
1,0,1,0,0,0,0,0,1,0
1,5,1,2,6,1,9,4,3,2
0,0,0,1,0,0,0,1,0,0
2,1,1,4,8,3,2,2,1,2
0,1,1,2,3,1,4,3,0,0
0,1,0,2,0,0,3,1,3,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,0,0,1,0,0,0,1,0
0,0,0,0,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
