0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
66,33,21,4,1
148,104,47,10,2
151,97,51,10,1
188,134,66,14,1
46,25,11,1,3
2,3,1,0,0
2,3,1,0,0
4,1,3,0,0
38,29,6,3,0
122,77,18,5,1
52,31,11,5,1
4,7,0,0,0
4,1,2,1,0
2,2,1,0,0
0,2,0,0,0
1,0,0,0,0
4,1,0,1,0
0,1,1,1,0
8,2,0,0,0
16,5,2,2,0
57,31,14,3,0
25,19,6,1,0
3,3,1,0,0
59,31,14,0,0
47,24,12,3,0
34,24,11,2,0
20,12,6,0,0
8,5,3,2,0
4,1,2,0,0
5,4,3,0,2
23,13,6,0,0
19,21,9,1,1
11,13,5,1,0
9,3,2,2,1
32,21,3,3,0
41,18,5,1,0
13,6,1,0,0
13,7,3,3,0
84,57,30,4,1
64,47,17,4,1
37,16,6,3,0
12,3,1,1,0
24,22,5,2,0
32,20,5,1,1
58,23,13,1,0
47,35,10,1,0
58,51,21,2,0
48,27,20,4,0
