m,f
31,25
70,43
33,32
10,4
7,13
0,0
2,1
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
9,7
0,0
0,1
5,1
0,1
1,0
6,2
13,8
3,11
21,13
8,6
6,2
12,9
12,7
6,4
2,1
1,2
2,6
3,3
0,0
0,0
0,0
1,1
4,3
5,2
