0,1,2,3,4
275,209,99,25,5
191,133,61,14,9
45,36,14,5,1
122,66,27,11,7
196,126,56,21,1
70,35,26,7,0
7,5,5,0,0
5,3,1,0,0
2,4,4,0,0
1,1,2,0,0
1,0,0,0,0
0,0,0,0,0
3,3,2,0,0
1,1,0,0,0
6,3,1,0,0
1,1,0,0,0
3,4,1,1,0
1,0,0,0,0
5,1,4,0,0
18,8,3,2,0
68,44,16,3,2
85,46,16,5,1
59,42,18,6,0
36,26,19,6,1
58,38,27,7,0
89,39,21,4,2
21,17,9,1,1
32,29,14,2,0
57,41,18,6,0
42,19,6,1,0
5,3,2,0,0
19,23,1,2,1
4,2,1,2,0
7,2,2,2,0
5,7,3,0,0
6,1,2,0,0
7,2,0,0,0
7,1,1,0,0
6,5,1,2,0
34,20,9,4,0
72,32,19,6,0
33,26,7,1,0
26,15,7,1,0
26,21,15,2,1
21,14,6,1,0
21,8,7,3,0
27,14,6,2,0
37,27,17,5,0
65,37,10,3,0
28,18,9,3,1
27,15,11,0,0
16,9,7,0,0
