m,f
0,0
0,0
0,0
0,0
56,48
28,37
79,72
103,117
38,41
152,176
43,46
50,51
44,47
55,68
117,129
4,7
40,29
4,5
3,1
3,6
3,3
5,2
0,2
1,3
4,2
3,3
1,1
1,2
1,0
2,1
0,2
3,4
5,2
12,8
32,38
77,70
47,54
12,12
100,123
36,41
2,4
25,30
47,58
49,52
21,35
26,23
50,55
49,56
28,30
30,23
4,5
19,26
