0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,5,9,16,29,6,7,10,1,0
7,12,9,29,25,8,21,4,7,6
13,17,12,57,47,22,23,15,5,3
21,49,44,93,100,30,39,28,14,5
5,11,11,25,21,9,13,5,2,3
4,18,17,36,34,18,16,8,3,5
16,24,23,51,38,11,27,12,2,1
9,12,17,43,27,5,14,8,4,4
2,0,0,6,7,1,2,0,0,0
1,1,4,15,12,6,7,5,0,0
0,2,3,3,1,1,1,1,0,0
6,2,8,18,11,5,13,5,2,0
2,9,7,19,10,3,6,4,1,1
0,3,0,5,0,0,0,2,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,1
0,1,1,3,2,0,1,1,0,0
0,0,0,2,1,1,0,0,0,0
0,1,0,3,3,2,0,2,1,1
0,0,0,1,1,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
1,0,0,0,0,0,1,1,0,0
0,2,0,3,2,0,0,2,0,0
0,0,1,3,2,1,1,0,0,0
0,0,0,0,1,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
1,0,1,1,1,0,1,3,0,0
1,0,0,0,1,0,3,0,0,0
0,5,5,7,18,5,3,1,0,0
0,1,2,4,3,1,0,1,0,0
5,3,3,9,14,5,11,6,1,0
0,0,1,1,0,0,1,0,0,0
4,3,5,5,4,3,2,1,1,0
4,13,13,22,32,5,16,8,3,2
1,2,2,7,0,0,0,0,0,0
4,4,7,14,14,4,7,4,3,1
3,8,6,22,11,6,5,2,0,0
12,21,16,46,36,9,14,6,3,1
2,3,6,13,9,3,6,2,2,0
6,8,10,14,18,5,8,5,1,0
4,7,2,20,19,6,4,8,2,0
3,5,11,18,16,6,6,1,1,1
8,17,12,35,34,10,23,10,4,3
1,2,3,8,8,1,1,0,0,0
1,2,1,4,1,1,3,0,1,0
8,11,7,23,14,3,10,3,1,1
2,6,8,12,16,7,8,1,1,1
5,6,15,27,20,8,10,4,1,0
