0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
48,23,17,0,0
61,41,17,9,0
100,74,28,10,2
204,137,66,12,4
65,29,7,3,1
76,52,20,10,1
106,64,27,7,1
80,34,24,5,0
6,8,3,1,0
23,16,6,6,0
4,5,2,1,0
32,26,10,2,0
32,19,10,1,0
6,1,2,1,0
2,0,0,0,0
1,1,0,0,0
3,2,4,0,0
2,1,0,1,0
2,6,4,1,0
0,1,1,0,0
3,0,1,0,0
1,0,2,0,0
5,1,3,0,0
3,3,1,1,0
1,2,0,0,0
0,1,0,0,0
4,3,1,0,0
1,0,3,1,0
29,11,2,2,0
5,6,0,1,0
22,18,15,2,0
1,1,1,0,0
16,5,5,2,0
63,35,16,3,1
8,3,1,0,0
36,12,13,1,0
32,17,10,4,0
77,59,24,3,1
24,15,6,1,0
48,15,9,2,1
36,19,15,2,0
31,23,13,1,0
80,48,21,7,0
15,8,0,1,0
5,5,3,1,0
42,28,6,4,1
39,15,6,1,1
49,28,16,3,0
