0,1,2,3,4
361,214,104,31,9
211,147,56,17,2
111,63,38,9,2
57,34,12,5,0
38,32,20,2,1
24,9,10,3,1
4,6,0,0,0
20,15,1,2,0
0,1,0,0,0
1,1,0,0,0
2,0,0,0,0
1,0,1,0,0
4,1,1,0,0
1,1,1,0,0
2,3,0,1,0
4,5,0,0,0
6,0,1,0,0
2,1,0,0,0
3,3,1,0,1
4,1,0,0,0
4,0,1,0,0
1,0,0,0,0
4,2,2,0,0
1,3,1,1,0
2,2,1,0,1
0,1,0,1,0
6,5,0,0,0
1,4,0,1,0
1,4,1,0,0
2,2,1,1,0
12,13,8,4,1
45,30,17,5,0
58,32,18,3,0
132,65,35,6,0
81,49,27,9,0
90,59,34,7,1
46,24,12,1,0
90,57,15,6,0
35,37,10,5,1
21,9,6,0,0
8,6,2,0,1
18,6,1,1,0
37,31,10,2,0
6,3,2,1,0
32,21,4,1,1
41,17,12,5,2
7,5,3,0,0
18,12,3,2,0
6,4,0,1,0
2,2,0,1,0
0,2,0,0,0
2,2,0,0,0
