m,f
819,860
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
113,95
139,157
67,79
60,58
26,28
1,7
3,1
1,0
39,35
4,1
32,31
66,69
20,28
2,1
1,1
8,8
2,1
3,1
0,2
7,4
18,29
57,69
74,94
86,83
31,30
6,11
5,5
37,41
52,64
45,37
35,39
95,97
121,141
4,5
1,2
10,15
