0,1,2,3,4,5,6,7,8,9
46,75,64,173,163,65,73,60,26,25
6,13,12,39,40,8,19,7,4,7
13,25,26,71,64,15,38,16,8,9
2,12,10,30,22,9,17,8,7,2
3,3,1,7,11,4,5,4,1,1
0,1,0,1,3,2,0,1,0,0
1,0,1,1,3,0,2,0,1,0
0,0,0,1,1,1,0,0,1,0
0,0,1,0,0,0,0,1,0,0
0,0,0,1,1,0,1,0,0,0
0,0,2,1,1,0,0,0,0,0
0,0,1,0,1,0,4,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,2,1,1,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,2,1,0,1,2,0,0
2,5,11,17,13,4,3,2,2,3
0,0,1,2,1,1,1,0,0,1
25,44,39,79,80,36,32,24,14,6
13,34,31,79,67,25,42,25,7,5
6,7,11,20,19,11,6,8,2,1
1,0,2,6,9,2,3,1,0,0
0,0,1,0,3,0,0,0,0,0
1,4,5,17,15,0,10,8,2,2
5,7,4,16,10,3,10,1,5,0
0,1,0,1,1,0,0,1,0,0
2,3,5,6,5,1,8,1,0,0
0,0,0,0,0,1,1,0,0,0
0,1,0,3,1,0,0,0,0,0
0,1,0,1,2,0,0,1,0,0
9,5,14,24,22,4,14,8,1,2
0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,1,1,1,1,1,0,2,0,1
7,20,15,41,34,17,8,10,1,2
10,9,15,21,15,9,10,5,3,1
0,0,0,3,1,1,2,0,1,0
0,4,1,6,2,0,4,0,0,0
7,12,8,28,17,8,8,4,1,0
0,0,1,1,1,0,1,0,0,0
0,8,6,18,14,8,8,5,0,2
0,0,0,0,1,0,0,0,0,0
1,3,6,9,12,3,5,2,2,0
5,9,10,14,21,3,6,4,1,3
0,5,3,3,6,1,6,1,0,0
2,2,5,10,12,4,3,3,1,0
0,1,0,1,1,0,0,0,0,0
4,7,6,6,13,2,3,4,0,1
