0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9,25,19,57,49,12,19,13,7,7
3,7,1,25,29,9,9,7,3,0
18,34,37,72,71,25,35,20,7,7
8,16,16,39,43,14,20,10,7,5
0,2,11,9,11,4,8,1,3,0
4,11,7,13,10,1,5,5,1,0
1,2,4,9,3,2,1,1,1,2
17,27,35,74,73,26,22,18,7,6
11,13,19,28,30,4,21,10,1,3
1,8,6,8,7,3,5,0,3,0
6,9,6,28,19,10,11,7,2,0
2,4,3,11,5,2,1,2,0,1
4,7,3,20,16,4,12,2,2,1
4,3,2,15,8,3,4,4,3,0
0,0,0,0,1,0,1,0,0,0
0,1,2,3,3,1,0,3,0,0
0,2,0,1,3,0,0,0,0,0
1,1,3,5,1,0,1,1,1,0
0,2,0,3,1,0,0,1,0,1
0,1,0,1,1,0,1,1,2,0
0,0,0,1,1,0,1,1,0,0
1,2,0,0,0,1,0,0,1,0
0,1,2,1,1,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,2,1,1,1,1,0,0,0,0
0,0,0,2,4,0,1,1,0,0
3,5,5,9,6,2,1,0,0,1
4,10,8,14,19,6,11,1,3,1
1,2,8,21,12,4,5,5,5,0
4,8,2,25,18,3,8,5,3,0
0,3,4,10,9,3,1,2,0,0
1,3,4,2,7,1,2,1,0,0
4,6,6,9,6,3,2,1,0,0
0,3,2,6,2,0,4,0,1,0
5,17,8,27,26,8,13,8,4,1
11,25,14,48,37,11,14,12,2,2
5,11,8,14,13,6,0,4,0,2
13,20,29,42,44,20,12,5,5,2
2,3,6,10,15,2,2,4,1,1
3,9,18,24,28,10,12,4,2,0
8,15,9,33,29,14,15,8,3,3
11,17,8,45,41,9,23,6,4,2
2,1,2,3,5,1,1,3,1,0
2,4,9,17,11,2,4,5,3,1
4,5,5,9,6,2,8,0,0,0
1,7,4,20,16,4,7,5,2,0
0,1,0,5,0,0,0,0,0,0
