0,1,2,3,4,5,6,7,8,9,10
268,135,17,77,14,19,17,57,20,21,12
10,8,84,10,1,0,47,59,48,51,26
26,54,11,4,1,59,7,1,61,42,45
1,0,2,0,2,55,5,3,1,5,18
0,0,50,1,0,1,49,4,2,0,2
0,0,2,1,59,1,2,0,0,0,0
1,0,1,4,5,1,0,0,0,0,1
0,0,0,2,2,1,1,0,1,1,0
1,1,0,2,42,1,0,0,0,1,0
0,2,2,41,1,0,2,2,1,1,0
0,0,1,0,1,1,0,1,3,0,0
1,1,0,1,1,1,0,0,0,0,1
0,1,2,4,0,1,0,4,0,0,1
1,1,0,0,3,0,0,1,1,1,2
1,0,0,1,0,0,0,0,1,0,0
2,0,1,1,0,0,1,0,1,0,0
2,0,0,2,0,3,2,0,0,0,0
0,2,0,1,0,0,0,1,0,1,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,0,1,2,0,0
0,1,2,1,0,0,1,1,1,0,0
0,0,1,0,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,0,0,2
0,0,0,2,1,0,1,0,0,0,1
1,2,1,2,0,1,0,0,0,1,1
0,1,1,1,0,0,0,0,1,0,1
1,37,0,0,0,0,3,0,6,0,0
74,2,0,1,0,0,0,1,1,5,0
5,74,3,1,1,0,12,0,1,0,8
7,48,30,1,1,0,25,1,30,12,1
10,8,74,0,1,1,43,0,65,39,0
3,0,7,0,0,0,21,0,8,27,0
4,0,4,0,0,1,4,0,1,12,1
4,0,2,1,0,0,0,0,1,3,0
2,2,25,1,0,0,1,1,1,0,0
1,1,1,6,1,0,0,7,3,1,21
1,0,1,27,14,0,0,2,1,2,41
132,0,1,67,3,1,0,22,0,3,3
4,2,0,1,0,3,0,47,0,0,1
4,1,2,0,34,0,0,1,2,2,1
0,0,1,22,60,0,0,0,2,0,0
19,0,1,1,8,29,0,20,1,4,2
0,1,2,1,1,66,0,1,3,1,1
0,1,0,1,0,20,0,0,0,1,2
0,1,3,0,0,5,0,2,0,0,0
0,2,1,5,1,2,1,6,0,1,1
0,1,2,0,0,0,0,7,2,0,4
0,2,0,0,0,0,0,0,0,1,2
1,0,0,0,0,0,0,0,1,0,12
0,1,2,1,0,1,0,1,0,0,0
0,0,0,0,0,1,1,0,0,0,0
