0,1,2,3,4
389,277,123,40,10
68,53,21,3,0
125,74,41,13,4
139,65,46,6,2
33,20,12,3,0
8,6,3,1,1
5,6,1,0,1
2,5,2,0,0
6,5,3,0,0
2,3,3,2,1
5,2,1,0,0
3,4,1,0,1
4,2,1,0,1
4,6,2,0,0
3,2,2,0,0
8,3,0,0,0
40,21,8,4,2
3,4,3,0,0
7,5,1,1,0
36,26,8,4,0
49,27,15,3,2
36,25,13,2,0
57,37,21,9,0
55,45,15,10,0
24,23,4,2,2
41,18,11,2,0
8,6,4,2,0
4,1,1,0,0
5,2,3,0,0
2,4,0,0,0
3,3,1,1,0
20,8,6,5,0
12,8,2,1,0
3,0,2,2,0
2,3,0,0,0
5,3,2,0,0
1,1,1,0,0
4,2,4,0,0
18,5,9,0,0
28,23,10,2,0
43,21,12,3,0
22,19,11,2,0
24,16,6,1,0
57,28,13,5,0
4,0,1,0,0
33,16,9,1,0
6,4,3,2,0
9,8,3,1,0
4,5,1,1,0
33,18,12,0,1
26,21,4,3,0
3,3,2,0,0
