0,1,2,3,4,5,6,7,8,9,10
311,198,168,143,139,133,127,130,125,121,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,4,0,0,0,11,0,0,12,0,0
0,101,0,17,0,72,0,0,2,16,0
0,14,11,4,0,45,12,0,3,59,0
0,7,5,1,0,1,5,0,2,5,10
0,54,54,2,0,0,1,0,78,4,35
0,0,7,1,0,2,82,0,28,36,0
0,0,2,79,0,1,1,0,5,5,1
30,1,1,33,0,0,2,0,2,0,47
252,0,0,1,0,1,2,8,2,0,1
4,0,3,2,0,1,28,64,0,1,10
9,0,2,1,0,0,1,4,0,1,3
0,0,1,3,14,0,0,2,0,0,0
1,0,2,1,2,0,0,46,0,0,0
0,0,62,1,0,0,1,0,0,0,0
0,2,0,0,60,0,0,0,0,1,0
0,1,0,0,7,0,1,2,0,0,0
1,0,2,0,56,0,0,0,0,1,1
0,0,3,1,1,0,0,0,1,1,0
0,0,1,0,2,0,1,0,1,1,1
0,0,2,3,0,0,0,0,0,1,0
1,0,2,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,1,1,0,0,0,1,0,1,0,0
0,0,0,1,2,0,0,0,0,4,0
