0,1,2,3,4
180,140,45,16,5
256,164,79,25,5
102,55,31,12,3
223,153,87,21,7
25,15,6,1,2
12,2,0,0,0
1,0,2,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,1,0,0
0,0,0,0,0
23,19,5,2,0
3,1,0,0,0
32,23,7,2,0
15,11,3,3,0
5,4,4,1,0
90,49,18,4,2
32,18,5,1,0
40,34,7,3,1
154,110,43,7,1
73,47,17,6,2
71,42,24,4,0
7,5,2,0,0
27,15,12,2,0
19,15,7,0,0
2,1,3,0,0
49,43,29,8,1
6,6,1,0,0
1,0,1,0,0
9,6,3,1,0
21,15,11,3,0
56,30,17,4,0
21,17,9,2,0
6,2,0,1,0
5,1,3,1,0
10,4,0,1,0
0,3,2,0,0
