0,1,2,3,4,5,6,7,8,9,10
41,23,96,64,19,20,68,17,22,65,31
0,0,54,79,65,62,7,48,59,44,2
243,0,1,8,43,53,40,48,6,1,36
19,110,0,0,2,1,1,1,38,9,25
0,9,1,0,1,0,6,10,2,2,5
0,53,0,1,0,0,0,1,3,1,0
0,0,0,1,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,1
1,0,2,0,0,1,0,0,1,0,1
0,2,0,1,0,0,0,0,1,0,1
0,0,4,0,0,2,0,0,0,0,1
0,0,0,1,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1
2,0,1,0,0,0,1,1,0,3,0
1,0,1,0,1,1,2,0,0,0,1
0,1,1,0,1,0,0,0,0,1,2
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0,1
0,1,0,1,0,2,0,1,0,1,0
0,0,0,1,0,0,0,0,1,0,0
1,0,0,2,0,0,0,0,1,0,0
0,0,0,0,0,0,2,0,2,2,2
0,1,7,2,0,1,1,1,1,0,2
0,2,2,1,1,0,0,0,0,0,1
0,6,1,0,0,0,0,0,25,1,3
0,69,42,5,0,1,4,0,0,1,0
0,7,55,36,0,0,0,0,58,17,1
0,83,6,61,1,0,0,3,23,2,1
1,2,1,0,0,9,2,1,4,35,1
1,2,22,1,2,2,1,14,0,34,0
0,1,1,15,1,43,12,1,1,15,1
0,1,0,1,1,46,1,4,2,0,3
0,4,0,14,11,10,28,1,0,0,0
31,0,0,1,29,0,44,0,0,4,13
209,0,1,2,2,2,14,37,0,2,2
25,0,0,0,1,0,6,6,0,0,40
0,2,2,1,0,0,1,4,0,0,34
1,3,1,1,1,0,0,3,0,1,2
0,1,3,2,56,0,0,27,0,2,7
1,0,1,2,0,2,0,3,0,0,0
0,1,0,4,1,0,0,2,0,2,1
0,0,1,1,15,0,1,3,1,0,1
0,0,0,0,0,0,1,0,0,1,0
0,1,0,0,2,3,2,1,0,0,1
0,0,0,1,1,1,1,1,0,0,0
0,0,1,3,0,0,1,0,3,2,1
0,0,1,1,1,0,2,1,1,1,0
