0,1,2,3,4,5,6,7,8,9
87,155,155,391,360,127,192,118,58,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,17,10,40,34,12,17,9,1,4
21,45,39,98,81,29,40,26,13,7
7,15,23,31,32,18,28,12,2,1
10,14,20,41,42,10,18,11,3,2
0,0,1,4,6,0,5,2,0,1
7,15,21,32,37,8,14,13,6,7
3,5,6,13,18,2,7,3,0,1
0,0,1,2,2,0,2,0,0,0
1,0,0,0,0,0,2,0,0,0
0,0,0,0,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,1,0,1,0,0
0,1,0,0,0,1,1,2,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
1,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,1,1,0,1,0,0,0,0,0
0,2,1,0,1,2,0,0,1,0
0,5,3,15,9,6,5,3,0,0
2,7,10,25,26,6,8,5,4,2
5,8,14,24,20,11,12,3,3,3
11,10,14,28,30,9,17,10,5,3
5,13,5,19,20,11,13,7,0,0
9,21,17,42,30,7,16,5,1,0
7,9,9,20,23,13,7,7,2,1
12,26,25,60,50,22,17,12,9,4
3,5,7,13,5,5,3,6,1,0
2,6,7,18,14,4,7,3,1,1
2,1,2,9,7,2,4,1,1,0
0,1,2,1,3,1,1,1,1,0
1,4,2,2,2,2,0,1,1,0
3,4,4,11,4,1,5,1,0,1
6,9,6,14,27,5,6,6,2,1
