0,1,2,3,4
372,246,116,28,5
130,80,37,8,1
86,57,28,5,1
44,32,19,5,0
36,23,7,1,0
8,7,3,2,0
98,48,28,8,1
3,5,3,0,0
29,22,6,1,0
3,5,3,1,0
1,3,1,0,0
2,7,0,0,0
4,1,1,0,0
3,3,2,0,0
3,0,0,0,0
4,0,3,0,0
5,3,1,1,0
1,2,0,0,0
6,3,2,0,0
4,3,0,0,0
9,11,4,3,0
35,15,10,0,0
22,15,6,3,1
37,29,9,3,0
15,18,6,3,0
15,10,6,1,0
30,12,11,1,0
66,38,12,5,0
5,5,2,0,0
85,53,17,5,1
11,5,1,0,0
88,43,25,4,0
6,7,2,0,0
47,18,8,2,2
5,3,2,1,0
14,10,4,1,0
17,13,4,0,0
5,1,0,0,0
31,19,9,1,0
2,2,0,0,0
26,9,6,0,0
14,12,5,0,0
13,15,2,1,0
38,20,12,4,0
29,15,5,3,0
33,24,12,2,0
9,7,4,0,0
15,11,5,0,0
5,1,0,0,0
8,7,4,0,1
3,0,1,0,0
2,3,2,0,0
