0,1,2,3,4
808,535,240,80,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,0,1
3,0,0,0,1
40,38,21,5,1
140,88,38,7,2
46,33,20,3,0
53,37,15,5,0
30,13,4,7,0
42,32,14,4,0
31,12,11,3,0
67,54,11,5,2
62,32,9,4,3
32,19,6,2,2
12,8,4,2,0
45,17,19,2,0
37,22,9,4,0
24,27,17,0,0
5,6,0,1,0
24,17,4,3,1
69,37,25,2,0
54,29,14,3,0
11,12,5,1,1
7,6,1,0,0
2,0,1,0,0
2,0,0,0,0
0,0,1,0,0
1,1,0,0,0
1,1,1,0,0
5,0,0,0,0
5,0,1,0,0
