0,1,2,3,4
340,221,103,26,7
137,93,49,9,3
204,129,67,27,5
73,49,18,9,2
43,26,17,4,2
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17,7,5,1,0
78,58,27,2,2
96,51,23,8,1
132,79,37,5,1
28,19,11,2,1
76,31,21,9,1
52,42,9,9,0
14,13,1,2,0
6,2,1,1,0
5,5,0,1,0
5,5,0,1,0
7,3,1,1,0
1,0,1,0,0
14,16,2,0,0
1,0,0,0,0
23,19,6,2,0
15,8,1,2,0
4,2,1,2,0
1,0,0,1,0
1,2,1,0,0
0,0,0,0,0
2,0,0,0,0
11,6,2,0,1
43,31,11,0,0
109,66,19,5,1
50,29,12,4,0
80,32,20,7,0
29,13,6,3,1
76,50,26,6,2
30,23,10,3,0
81,62,31,6,0
15,24,9,3,0
29,21,10,2,1
53,49,18,5,0
32,17,11,2,0
