0,1,2,3,4
800,534,251,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,1,0
127,93,41,8,2
18,8,5,1,0
0,1,1,1,0
4,2,0,0,0
1,1,0,0,0
35,20,7,3,2
20,18,1,3,0
3,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,1,0,0
1,1,1,1,0
68,40,16,0,0
55,47,21,6,0
5,1,1,0,0
0,1,0,0,0
8,1,1,2,0
28,18,7,4,0
19,13,0,0,0
6,4,0,0,1
1,0,0,0,0
0,3,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
