0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
84,58,28,9,1
165,114,52,13,2
124,72,21,9,2
83,62,29,7,2
57,32,11,6,1
62,35,20,4,1
62,25,15,4,0
9,8,2,0,0
6,2,1,1,0
6,2,2,1,0
3,2,1,0,0
3,5,0,0,1
2,0,1,1,0
3,6,1,0,0
4,3,2,1,0
33,18,8,3,1
9,2,1,0,0
4,2,1,0,0
6,4,4,0,0
14,6,7,0,0
34,23,10,2,0
33,12,10,1,1
145,97,49,12,2
28,17,7,3,0
83,44,13,9,1
75,49,8,2,0
33,18,5,0,1
13,17,6,2,0
8,3,1,1,0
7,4,3,0,0
7,5,2,1,0
28,11,10,5,0
19,10,4,3,1
12,19,4,0,0
23,15,10,3,0
30,12,4,3,0
69,30,18,3,0
43,28,7,2,1
16,20,7,3,0
15,16,4,0,0
5,8,4,0,1
19,16,8,3,0
33,13,7,0,0
37,28,11,1,0
14,5,1,1,0
9,5,2,0,0
16,24,3,2,0
13,10,2,3,0
