0,1,2,3,4,5,6,7,8,9
0,5,3,12,14,8,10,10,7,11
1,5,3,4,7,1,13,9,6,4
1,4,8,5,5,5,10,6,2,7
2,1,1,5,6,4,8,5,2,2
1,0,0,3,6,0,3,3,0,1
0,0,0,1,1,2,5,2,2,3
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,5,1,3,2,3,2,2
0,1,2,1,4,0,1,1,0,3
1,1,0,2,4,0,6,4,3,2
1,1,1,0,2,0,6,3,0,1
1,0,0,2,2,1,2,1,2,1
0,0,1,4,2,3,2,1,0,1
1,1,0,2,0,0,0,0,1,0
0,0,1,1,3,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,3,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
1,0,1,0,0,0,0,0,0,2
0,0,0,2,0,0,2,0,1,2
0,1,1,3,1,2,4,0,0,0
0,0,1,3,2,0,1,4,0,0
1,2,2,4,2,4,1,2,1,0
0,0,0,2,0,0,1,1,1,0
0,0,2,3,4,3,0,3,2,0
0,0,0,0,0,0,0,1,0,0
1,1,0,2,3,2,3,3,1,0
0,0,2,2,0,0,1,0,1,1
