m,f
174,164
111,111
38,39
36,32
8,11
4,7
1,5
4,4
4,8
6,5
8,5
5,7
7,5
6,9
6,8
6,10
3,3
4,2
8,11
25,25
37,32
15,20
8,7
5,8
10,5
12,6
3,4
5,4
4,7
3,3
11,4
7,4
4,8
3,6
6,5
9,11
9,8
11,15
25,28
78,103
4,12
9,14
1,4
6,7
7,4
5,2
3,2
137,128
32,41
0,0
1,3
1,0
