0,1,2,3,4
387,243,96,34,8
193,121,63,26,5
182,125,64,15,3
37,30,15,3,3
2,1,0,1,0
1,0,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
6,10,6,0,0
2,0,0,0,0
10,7,3,1,0
46,25,7,1,1
91,54,25,10,2
96,50,38,10,2
113,54,15,7,4
98,70,24,6,0
29,11,7,2,0
57,47,22,9,0
2,0,1,0,0
43,23,10,2,1
6,4,2,1,0
0,0,0,0,0
2,1,1,0,0
1,3,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,0,0,0,0
2,1,0,0,0
14,9,3,0,0
75,38,14,4,1
130,66,39,8,3
83,52,21,8,1
112,58,21,12,2
24,13,0,1,1
13,12,2,2,0
3,0,0,1,0
19,17,9,4,0
23,21,7,1,0
6,6,2,1,0
28,17,3,1,0
23,15,10,1,0
10,2,0,1,0
1,1,0,0,0
