0
621
477
222
170
105
14
3
50
10
5
6
2
9
8
5
0
5
3
1
2
9
9
8
6
5
1
3
10
10
10
7
0
7
31
134
235
228
196
246
56
209
76
59
48
12
13
13
10
13
7
13
12
