0,1,2,3,4
282,204,106,26,3
244,147,61,21,4
114,78,21,6,3
92,46,25,7,0
57,26,20,1,1
5,7,1,1,0
2,1,0,0,0
22,17,10,1,0
5,3,2,0,0
1,3,0,0,1
2,4,0,0,0
0,2,0,0,0
4,3,1,1,0
2,3,2,1,0
2,2,1,0,0
0,0,0,0,0
1,3,0,1,0
2,1,0,0,0
1,0,0,0,0
1,1,0,0,0
2,3,2,2,0
2,4,3,0,0
2,2,3,0,1
1,3,1,1,0
2,1,1,1,0
0,1,0,0,0
1,2,0,0,0
3,5,2,0,0
5,1,4,0,0
5,3,1,1,0
4,3,0,0,0
0,0,0,0,0
4,1,1,1,0
14,8,8,1,0
62,47,20,4,1
110,72,44,7,2
114,83,23,7,1
85,76,27,6,2
128,81,30,6,1
26,25,4,0,1
122,53,22,11,1
37,26,12,1,0
31,14,10,4,0
25,11,11,1,0
7,3,2,0,0
7,4,0,1,1
4,7,1,0,1
2,5,2,1,0
8,2,3,0,0
4,1,2,0,0
5,3,3,2,0
5,5,1,1,0
