0,1,2,3,4
811,534,248,80,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,2,1,0
76,36,23,4,0
24,19,3,1,0
6,4,1,0,0
35,23,17,2,1
65,40,11,4,0
28,13,4,3,0
29,19,14,3,0
70,35,28,6,1
174,113,51,7,3
101,70,28,12,0
80,55,26,4,1
26,12,1,5,1
21,16,5,4,0
4,2,0,0,0
2,5,1,0,0
12,9,7,1,1
17,12,5,0,0
30,32,12,2,0
5,5,0,0,0
4,0,1,1,0
3,0,1,1,0
3,1,1,0,0
2,1,1,0,0
1,2,1,1,0
7,13,5,1,1
2,3,2,0,0
3,0,1,0,0
