0,1,2,3,4
3,1,1,0,1
7,4,0,2,1
6,13,6,2,0
17,7,4,4,3
0,2,1,1,0
10,10,3,4,2
16,22,11,6,4
1,1,2,0,0
13,7,2,2,4
2,3,3,0,0
1,2,2,0,0
1,0,0,0,0
4,3,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,2,0,1
7,7,4,3,0
1,2,1,0,0
10,7,1,1,0
2,6,4,0,0
7,3,0,0,0
4,5,3,2,0
10,5,2,1,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
5,3,2,0,0
1,3,1,0,0
11,5,0,3,0
5,1,2,1,0
0,1,0,0,0
3,6,3,2,0
7,6,9,1,1
8,6,2,3,0
2,0,0,0,0
5,6,1,0,0
6,2,1,1,0
4,0,3,0,0
