0,1,2,3,4,5,6,7,8,9,10
310,158,23,16,80,9,17,55,19,64,14
12,7,69,0,5,48,60,7,58,71,50
4,52,2,0,4,5,10,79,6,3,44
3,0,3,62,5,4,54,1,60,1,9
17,0,3,56,2,70,9,0,1,0,0
0,0,64,26,0,15,0,5,0,1,0
1,3,3,1,51,0,1,0,0,0,4
1,0,17,0,0,1,0,1,0,0,0
1,2,0,3,1,1,0,0,0,1,1
0,1,0,3,6,0,0,0,0,0,2
0,0,0,3,1,0,2,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,2,0,3,0,0,0,0,0
0,1,0,1,2,0,0,1,1,0,1
0,0,2,4,0,0,0,0,0,1,0
0,0,2,0,1,0,1,4,1,1,0
1,3,1,0,2,0,0,0,0,0,2
1,1,0,2,1,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,3,1,0,0,2,0,1,1
0,1,2,0,0,1,0,2,0,1,1
1,1,2,1,0,1,0,0,0,1,1
0,0,0,1,1,1,0,0,0,2,1
0,1,0,1,2,1,0,1,1,0,2
0,0,0,0,0,0,0,0,0,15,0
1,0,0,0,1,0,0,0,1,3,0
0,0,1,0,0,0,0,0,0,54,2
0,0,1,1,0,1,1,3,2,39,19
0,0,1,1,1,0,0,15,2,5,4
0,3,1,2,1,0,1,1,0,0,34
0,8,1,1,0,1,0,2,0,0,0
0,3,0,0,0,0,6,0,0,0,3
1,1,1,1,0,2,47,51,0,4,32
3,2,0,0,1,0,68,43,2,0,12
0,0,0,0,1,0,1,4,0,1,0
1,1,0,1,0,1,14,10,9,1,0
0,87,0,0,0,1,5,1,4,0,4
0,84,0,0,0,1,0,1,1,0,1
82,10,2,0,0,15,0,1,0,0,1
150,0,0,14,1,52,2,0,54,0,0
45,0,1,1,1,47,1,0,56,0,4
0,4,1,39,18,16,0,1,1,1,2
2,1,13,7,67,7,0,1,7,0,1
1,1,45,70,45,0,0,2,2,1,2
0,0,10,17,7,1,0,1,1,0,1
0,1,2,0,1,1,0,3,1,1,1
0,1,5,1,1,0,2,0,0,1,0
0,0,4,4,3,1,0,2,0,0,2
0,2,65,0,1,0,0,1,0,0,0
0,0,19,2,0,0,1,2,0,0,2
0,0,3,5,0,0,0,0,2,0,0
