0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,1,7,0,0,0,0,0
0,118,0,71,77,55,74,0,0,0,0
0,76,4,65,57,55,49,0,3,0,1
13,2,4,1,4,10,2,4,4,0,47
6,0,80,5,0,0,4,4,47,0,42
7,0,67,1,0,2,1,2,58,0,11
7,1,3,2,0,0,1,2,20,0,2
4,1,0,1,0,0,1,1,0,0,0
0,1,0,0,0,1,0,0,0,0,1
0,0,0,1,0,0,0,2,0,0,0
2,1,0,1,0,1,0,2,0,0,1
1,1,1,0,0,0,2,0,0,0,1
2,1,0,1,1,3,0,0,0,0,0
6,0,0,0,0,0,0,1,0,0,1
4,1,1,1,0,0,0,0,1,0,0
1,1,0,1,0,0,1,1,0,0,0
2,2,0,2,0,1,1,74,0,13,1
218,0,1,0,3,0,0,4,1,2,0
3,0,1,2,9,4,0,4,0,1,0
1,0,0,2,33,28,0,32,0,54,1
3,0,0,22,43,54,5,1,1,47,1
1,0,1,68,22,24,31,0,0,0,5
1,2,0,40,4,4,56,0,0,0,26
11,45,0,0,0,1,15,1,0,1,34
0,92,1,4,1,1,4,2,1,0,21
0,37,16,3,0,1,0,0,6,1,7
0,0,1,4,0,0,0,1,2,7,0
0,1,64,1,0,1,2,1,23,0,3
0,3,51,2,0,0,0,0,42,0,1
0,1,9,1,0,1,1,0,26,0,0
0,0,0,0,0,2,0,0,5,0,1
0,1,2,0,0,0,1,0,3,0,0
0,0,0,1,0,2,0,0,1,0,1
0,1,0,0,0,1,1,0,1,0,1
0,0,1,2,2,2,0,0,1,0,1
0,0,0,1,0,1,0,0,0,0,2
0,0,1,0,0,3,1,0,0,1,1
0,0,0,6,10,1,0,1,0,1,0
0,0,0,13,33,15,1,0,0,3,6
0,0,0,57,40,2,3,0,0,2,13
2,0,0,42,17,37,23,3,0,1,1
0,1,3,7,4,33,30,0,0,0,24
0,1,1,3,0,12,28,2,0,0,39
0,9,1,2,0,1,11,0,1,0,8
0,49,6,0,0,1,8,0,0,0,4
0,68,3,1,0,1,0,0,1,0,1
0,35,15,0,0,1,2,0,0,0,1
0,4,50,1,0,3,0,0,0,0,0
