0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,6,0,1,0
196,137,49,13,0
161,84,49,13,3
48,20,15,7,1
97,62,20,8,1
74,53,19,2,1
23,10,3,2,0
0,3,4,1,0
1,1,0,1,0
0,1,1,1,0
3,4,1,0,0
2,2,1,1,0
3,2,3,0,0
5,3,0,0,0
3,2,3,0,0
5,0,0,0,0
48,25,16,7,0
110,78,33,7,1
13,4,4,3,0
67,56,24,3,1
83,59,26,7,2
88,46,13,5,0
66,38,24,5,0
65,25,15,3,0
58,39,21,8,1
35,24,10,1,1
7,4,3,0,1
46,38,10,2,0
58,26,13,2,0
17,18,2,2,0
3,2,3,0,0
2,5,0,0,0
2,2,0,0,1
4,1,0,0,0
4,3,2,0,0
0,3,0,1,0
3,1,3,0,0
10,3,5,1,0
39,21,8,3,0
58,43,11,4,1
66,36,21,3,0
57,31,10,4,0
41,30,8,7,0
15,13,5,0,0
37,21,8,2,0
43,20,12,0,0
31,16,6,1,0
35,14,9,0,0
