0,1,2,3,4,5,6,7,8,9
57,106,100,262,223,86,112,84,37,33
20,31,41,75,76,31,57,23,12,6
4,3,5,9,10,2,4,4,2,0
0,3,2,2,2,0,1,0,0,0
5,14,16,38,41,15,19,14,7,8
3,8,8,16,23,3,10,3,3,3
0,1,0,0,3,1,4,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,1,2,0,3,2,0,0
1,0,0,0,0,2,0,1,0,2
0,0,0,1,0,0,0,1,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,0,0,0,1,0,0,0
1,1,1,2,3,0,0,0,1,1
0,0,0,0,1,0,0,0,1,0
1,2,3,1,1,0,0,0,0,0
0,0,1,2,1,0,0,2,1,0
1,3,2,0,3,3,3,1,1,0
0,7,2,20,12,7,6,3,2,2
3,9,12,35,31,14,20,8,5,5
9,17,10,38,40,11,21,7,3,3
13,18,26,48,41,12,23,17,7,6
5,13,8,28,23,9,11,9,1,0
9,15,18,43,39,12,23,17,4,2
6,25,17,42,24,6,13,6,1,0
10,11,10,30,35,10,15,10,6,2
1,0,2,0,1,1,2,1,0,1
3,12,13,19,27,10,12,9,1,9
1,1,3,5,11,0,3,3,0,0
0,1,0,1,2,4,1,0,2,0
3,2,4,7,12,3,4,2,1,0
1,1,2,2,0,1,2,0,0,0
0,0,1,2,2,1,2,0,0,2
0,0,0,0,2,0,0,0,0,0
0,0,2,1,2,1,0,0,1,0
0,1,0,1,2,0,1,0,0,0
0,0,1,3,2,2,1,1,0,0
0,0,0,2,2,1,0,1,0,0
2,1,0,0,2,2,2,0,0,0
0,1,3,9,7,1,5,1,0,0
2,9,8,15,12,6,4,4,3,1
2,3,2,4,3,1,5,4,1,0
7,12,8,21,21,10,11,7,2,1
11,10,12,32,37,13,14,5,3,2
4,20,12,22,20,9,10,8,0,2
12,22,20,50,40,18,18,6,3,0
11,19,20,51,39,17,16,17,8,5
3,6,5,14,9,3,7,4,0,0
3,5,13,26,15,7,12,7,4,3
1,4,1,4,3,1,0,1,1,0
2,1,3,8,8,2,0,2,3,1
2,4,4,15,21,7,9,1,1,0
