m,f
0,0
0,0
0,0
0,0
0,0
5,5
59,44
248,272
52,59
107,120
86,107
52,77
68,60
42,59
60,46
21,24
2,0
0,1
6,8
4,2
3,2
5,5
2,0
1,5
2,3
3,3
3,3
1,3
3,4
2,0
0,0
0,2
4,2
2,0
1,1
7,10
54,59
13,14
6,7
28,38
60,62
33,20
9,4
1,4
28,38
77,82
70,65
57,67
41,51
62,55
17,23
50,54
