0,1,2,3,4,5,6,7,8,9
2,4,1,12,5,4,9,6,1,7
2,5,4,11,21,5,17,8,7,6
1,1,7,5,4,2,12,9,7,6
0,3,0,5,3,2,4,3,3,2
0,0,0,0,1,1,4,2,1,1
0,1,1,2,2,1,3,2,2,1
0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,1,3,1,1,0
0,0,0,4,5,3,1,2,2,0
0,0,1,3,5,0,2,4,0,5
0,0,1,0,2,1,5,1,0,0
0,3,1,1,4,3,1,5,0,0
0,2,0,5,4,2,2,4,1,1
0,0,1,2,4,0,3,0,0,0
2,0,2,2,2,2,1,1,1,0
0,1,0,1,0,2,1,3,0,1
2,1,4,6,5,4,7,3,3,6
0,0,1,2,3,1,2,0,2,1
0,0,1,0,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,1,2,1,0,0
0,0,1,1,1,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
2,0,0,0,2,0,0,2,1,0
0,0,0,1,2,0,0,1,1,0
0,0,0,0,0,1,0,0,0,0
