0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,54
0,4,3,0,0,0,0,0,0,0,41
0,13,65,0,0,0,5,0,0,0,6
11,7,6,0,0,0,89,8,0,4,0
260,121,4,0,0,0,3,3,5,4,1
6,33,67,4,8,3,1,67,71,4,0
5,2,1,3,47,61,37,9,5,4,2
15,0,11,5,63,56,3,3,44,40,0
0,0,1,61,0,5,0,42,5,52,0
0,0,0,8,1,0,1,1,0,16,1
0,1,1,50,1,5,0,0,0,0,1
0,0,0,12,10,1,0,1,0,0,2
0,0,0,0,0,0,0,2,0,0,0
0,0,1,0,1,0,0,0,0,0,1
0,1,0,0,0,2,0,2,1,1,0
1,1,0,0,0,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,0,0,0,0,2,1,1
2,1,0,0,2,0,0,0,1,2,0
0,0,0,0,1,1,0,0,1,3,1
0,0,1,1,3,0,0,0,0,0,2
0,0,3,0,0,0,0,1,0,0,0
0,0,0,3,0,1,0,1,0,0,0
0,0,1,1,0,0,6,0,0,0,0
0,0,3,4,0,0,2,0,0,0,6
0,0,0,0,0,2,0,0,1,0,15
0,1,2,0,0,1,0,0,0,0,38
1,2,3,0,0,0,0,1,0,0,0
0,0,1,3,2,2,0,0,0,1,20
0,2,0,0,0,0,0,0,1,0,13
1,2,0,1,0,0,1,0,3,0,3
1,0,0,0,1,2,0,0,20,0,0
1,1,1,0,0,0,0,0,47,0,1
1,0,1,1,1,1,0,3,28,0,0
0,1,1,2,1,13,0,11,4,0,1
0,15,0,0,0,46,0,0,1,0,0
1,88,0,8,0,3,0,0,0,2,0
0,55,0,4,3,36,1,41,0,1,0
1,4,2,53,0,14,0,50,1,4,0
1,1,0,2,1,4,1,17,16,19,1
0,0,0,49,6,0,0,0,1,56,0
40,1,0,1,22,0,0,0,0,5,0
10,0,5,3,2,0,0,1,0,20,1
2,0,32,11,26,0,0,1,0,0,1
160,0,67,3,36,0,0,1,0,6,0
10,1,32,1,14,2,0,2,1,0,1
4,2,0,5,7,1,1,0,1,0,0
4,0,0,2,3,0,0,2,3,0,0
