0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,6,6,14,12,5,7,2,1,0
3,5,3,17,7,3,5,2,2,1
4,10,6,22,18,8,11,6,3,1
7,9,12,32,26,8,18,10,1,2
27,46,46,94,84,33,28,26,9,8
15,24,17,67,65,14,24,25,7,6
8,14,20,33,41,21,24,7,5,3
15,16,25,56,57,18,23,14,11,5
8,18,16,45,35,10,17,10,4,3
2,4,1,7,6,3,2,1,1,1
2,9,7,11,17,4,6,1,1,1
0,3,3,5,8,2,4,1,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,1
0,1,1,1,0,1,2,0,1,0
0,1,0,0,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,3,0,1,0,0,0
1,0,1,3,0,1,2,0,0,0
1,1,0,4,0,0,0,0,0,1
0,0,0,1,0,1,1,2,1,1
0,0,0,1,2,0,0,1,0,0
1,2,0,2,0,0,0,0,0,0
0,0,3,0,1,0,2,2,0,0
1,1,0,4,5,2,0,2,0,0
1,2,4,3,4,1,3,0,0,0
1,6,5,13,9,2,5,0,1,0
0,3,0,1,3,0,0,0,0,0
2,1,3,8,5,2,4,2,2,0
0,3,2,3,1,1,4,1,1,0
0,1,0,3,4,0,2,1,0,0
4,3,4,6,1,1,5,0,0,0
3,3,6,13,11,3,8,1,2,1
0,2,4,14,6,1,4,3,2,0
0,5,2,8,10,1,3,2,2,1
2,4,9,16,10,10,8,3,0,0
5,14,7,22,22,6,13,10,1,2
10,15,16,38,30,12,11,5,3,1
6,13,8,34,40,6,10,6,6,0
4,10,6,13,12,4,10,3,1,0
6,9,16,28,26,6,11,3,4,3
6,8,5,20,15,8,3,4,0,0
4,8,3,12,6,2,3,2,1,1
2,7,8,19,21,4,8,4,0,0
20,34,27,56,73,21,15,16,7,4
4,9,4,18,14,4,6,2,1,2
2,2,1,3,7,2,0,1,2,1
2,2,1,0,2,3,0,2,1,1
