0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
65,53,18,8,1
135,93,47,8,2
73,46,21,4,1
108,76,30,5,0
156,84,27,12,1
40,14,7,5,1
2,3,2,0,0
4,0,1,1,1
1,1,0,0,0
5,1,3,0,0
0,0,0,0,0
3,2,0,0,0
3,1,1,0,0
0,0,1,0,0
1,0,1,0,0
2,0,0,0,0
28,28,12,3,0
46,33,9,2,1
21,21,3,1,0
164,116,60,8,3
65,35,18,3,0
64,38,30,5,2
25,18,6,2,0
36,29,4,3,0
48,21,10,2,0
119,78,22,12,1
129,61,30,8,1
30,11,9,1,0
5,5,1,0,1
3,3,0,0,0
1,3,0,2,0
2,3,0,1,1
2,0,0,1,0
3,2,2,0,0
4,2,1,1,0
1,3,0,0,0
6,5,1,1,0
13,10,2,0,1
27,16,8,1,0
51,34,16,3,1
45,34,9,2,0
36,20,7,1,1
38,19,7,2,0
26,12,6,3,0
26,14,3,6,0
14,9,10,1,0
18,8,5,2,0
17,8,4,0,0
