0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
95,38,23,9,0
8,8,4,0,0
3,5,1,0,0
23,23,3,1,0
162,110,49,13,2
22,18,9,3,2
2,1,2,0,0
0,0,0,1,0
77,33,20,3,1
7,2,4,0,0
83,77,26,11,2
86,42,21,5,1
110,58,26,10,3
46,43,14,2,0
4,1,0,0,0
2,0,0,0,0
5,4,0,0,0
3,1,0,0,1
0,1,1,0,0
0,1,0,0,0
1,0,0,0,0
1,2,0,0,0
1,1,0,0,0
4,1,1,0,0
11,3,2,0,0
13,12,4,2,0
29,13,7,6,0
20,14,5,1,0
4,5,0,0,0
3,0,0,1,0
28,24,5,2,0
20,3,4,2,0
13,7,4,3,0
26,24,10,3,0
92,62,19,6,1
9,9,5,0,0
114,61,28,3,1
6,0,2,2,0
6,0,4,0,0
42,18,13,1,1
4,0,1,0,0
2,1,0,0,0
10,2,2,0,0
12,6,2,1,0
14,10,11,1,0
103,65,25,5,0
40,24,9,2,0
