0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
97,68,33,5,1
82,64,18,9,2
10,6,0,0,1
4,0,0,0,0
0,0,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
1,1,1,0,0
14,10,4,2,0
58,39,13,6,0
52,25,11,2,1
0,1,0,0,0
4,3,2,0,0
0,0,1,0,0
1,0,0,0,0
9,4,0,1,0
34,26,9,3,0
186,123,60,10,2
32,31,16,1,1
12,15,6,1,0
7,1,2,0,1
0,0,1,0,0
3,0,1,0,0
0,0,0,1,0
6,1,1,0,0
1,1,0,0,0
2,0,1,1,0
7,3,1,0,0
39,45,11,4,1
25,9,8,0,1
13,10,4,1,0
7,3,4,0,0
1,2,1,0,0
21,10,1,2,0
1,2,1,0,0
1,1,0,0,0
1,1,1,0,0
1,0,1,0,0
6,0,2,2,0
