0,1,2,3,4
792,553,250,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
30,11,9,2,0
113,73,37,7,1
216,136,52,11,4
45,26,7,9,0
37,21,20,6,0
36,25,11,4,0
47,34,9,4,2
37,17,9,3,1
2,1,2,0,0
1,0,0,0,0
1,1,1,0,0
3,1,1,0,0
2,2,0,0,1
2,0,1,1,0
2,0,0,1,0
3,1,1,0,0
2,0,1,0,0
3,1,1,0,0
3,0,1,0,0
1,2,0,0,0
2,2,0,0,0
3,3,0,0,0
13,8,1,0,0
38,23,16,4,1
93,59,16,2,1
110,59,23,10,1
19,8,5,5,0
71,40,21,4,0
126,82,29,4,0
30,14,12,1,0
38,20,8,3,1
35,29,22,4,0
28,10,8,1,0
8,2,1,1,0
4,1,0,1,0
