0,1,2,3,4
177,133,44,17,2
181,103,53,17,1
126,75,43,9,2
91,48,22,3,2
181,117,54,12,3
28,24,9,3,0
30,24,6,2,1
16,4,4,3,1
2,0,0,0,0
1,1,0,0,0
3,2,3,1,0
6,1,0,0,0
6,2,0,0,0
2,0,3,0,0
4,2,2,0,0
1,1,0,0,0
4,2,0,0,0
3,2,0,0,0
3,1,2,0,0
0,1,0,0,0
5,3,0,0,0
1,1,2,0,0
3,5,1,0,0
0,1,1,0,0
1,0,0,0,0
0,2,0,0,0
5,7,0,1,0
2,4,0,0,0
5,4,3,0,0
2,3,1,1,0
43,25,9,0,0
18,10,6,0,0
119,77,29,7,0
38,32,11,3,1
96,44,25,7,0
40,21,6,1,0
56,40,20,6,1
136,86,36,8,1
51,44,16,6,1
10,0,2,0,0
28,15,7,2,0
30,22,9,0,0
18,9,5,2,1
36,22,8,3,0
6,1,0,0,0
3,0,1,0,0
16,7,2,0,0
4,2,2,0,0
6,1,0,0,0
5,1,2,0,0
4,3,0,1,0
17,9,2,3,1
