m,f
0,0
0,0
0,0
0,0
133,129
12,15
0,0
8,3
38,38
30,35
65,71
83,89
76,69
17,22
3,2
1,0
0,0
1,2
0,0
3,0
6,6
1,2
16,19
1,4
11,10
74,75
46,46
2,6
68,71
34,42
59,62
63,59
75,81
33,51
13,17
3,2
1,3
1,1
0,3
2,2
3,3
4,1
1,2
6,10
10,10
1,1
1,3
42,56
14,25
67,88
52,57
51,54
