0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
53,38,7,4,1
105,63,23,4,0
181,107,58,15,2
139,87,31,12,3
80,51,27,8,1
39,27,9,6,0
11,10,5,0,0
6,4,2,0,0
2,4,2,0,1
4,0,1,0,0
2,2,2,0,0
5,0,3,0,0
5,9,0,0,0
2,4,1,0,0
3,1,0,1,0
29,28,15,2,1
22,18,3,2,1
6,3,3,0,0
5,4,2,0,0
120,98,38,11,2
74,33,17,3,0
73,39,21,3,0
53,36,12,3,0
72,38,23,6,0
87,45,20,1,0
60,28,21,7,1
57,41,11,8,0
46,29,17,2,0
29,31,13,6,0
20,15,3,0,0
7,2,2,0,0
2,1,0,0,0
6,2,0,0,1
3,2,2,0,0
2,2,2,1,0
3,2,2,0,0
2,8,2,0,0
16,12,1,2,0
63,31,8,0,0
38,22,16,3,1
50,24,14,4,0
6,4,1,0,0
20,13,3,0,1
5,4,2,0,0
54,36,12,4,0
83,47,19,3,0
37,19,7,1,1
37,23,8,1,0
