0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,2,6,1,0
51,21,7,4,2
117,79,29,7,3
190,129,62,14,0
108,68,39,5,2
163,108,55,17,2
36,28,16,4,1
47,42,17,4,1
54,27,8,5,0
16,8,4,0,0
35,19,5,1,0
6,3,0,0,0
1,1,1,0,0
1,0,0,0,0
5,6,1,0,0
2,1,0,0,0
2,0,0,0,0
2,2,0,0,0
3,1,0,0,0
3,1,0,0,0
2,1,0,0,0
3,2,4,0,0
2,0,0,0,0
2,2,1,0,0
2,1,0,0,0
3,2,1,0,0
1,2,0,2,0
3,7,4,1,0
3,1,1,2,0
1,1,3,1,0
15,7,2,0,0
33,15,11,6,0
28,15,6,3,0
26,22,8,3,0
6,5,2,0,0
61,33,17,5,0
59,36,15,1,0
62,32,19,4,0
49,33,17,3,1
46,29,17,4,0
12,7,2,1,0
3,1,0,1,0
3,0,0,2,0
21,11,1,0,0
4,4,0,0,0
41,20,10,2,0
94,71,29,3,1
