0,1,2,3,4
296,197,82,25,4
148,92,46,13,2
146,87,44,14,0
114,77,36,8,1
80,46,20,6,2
29,19,3,1,0
5,3,1,0,0
17,16,5,0,0
5,3,2,0,0
3,1,2,0,0
0,2,1,0,0
4,6,0,0,0
4,0,1,2,0
0,0,1,0,0
2,1,0,0,0
1,0,1,0,0
4,2,0,0,0
2,2,1,1,0
2,2,0,0,0
3,2,0,0,0
4,3,1,0,0
1,2,0,1,0
3,0,1,0,0
5,2,0,0,0
4,4,2,0,0
13,11,4,2,0
9,3,3,0,0
4,3,4,1,0
34,24,8,1,0
56,20,7,1,0
34,24,14,0,0
28,20,12,2,0
77,43,14,4,1
17,8,5,1,1
83,46,19,7,0
36,29,8,7,0
64,37,11,7,0
21,14,4,2,0
16,7,5,0,1
15,24,10,2,1
58,37,20,0,1
26,12,8,0,0
27,10,7,7,0
102,68,27,7,1
25,12,7,1,0
18,8,4,0,0
41,20,7,5,0
19,14,6,1,0
11,9,2,0,0
4,3,1,1,0
1,0,1,0,0
5,3,1,0,0
